Town,Total Cust.,Cust. Out,% Out,timestamp
BROOKLYN,3666,2,0.05,2018-11-03 09:45
ENFIELD,19384,248,1.0,2018-11-03 09:45
HADDAM,3951,3,0.08,2018-11-03 09:45
NEW MILFORD,13967,21,0.15,2018-11-03 09:45
NORWALK,31453,1,0.0,2018-11-03 09:45
OXFORD,5607,1,0.02,2018-11-03 09:45
POMFRET,1863,9,0.48,2018-11-03 09:45
RIDGEFIELD,10924,8,0.07,2018-11-03 09:45
SHERMAN,2006,75,4.0,2018-11-03 09:45
STAMFORD,60277,1,0.0,2018-11-03 09:45
STONINGTON,10824,2,0.02,2018-11-03 09:45
THOMPSON,4656,1,0.02,2018-11-03 09:45
WINDSOR LOCKS,6398,20,0.31,2018-11-03 09:45
BETHEL,8714,56,0.64,2018-11-03 09:30
BRIDGEWATER,962,9,0.94,2018-11-03 09:30
BRISTOL,29734,1,0.0,2018-11-03 09:30
BROOKLYN,3666,2,0.05,2018-11-03 09:30
ENFIELD,19384,249,1.0,2018-11-03 09:30
HADDAM,3951,3,0.08,2018-11-03 09:30
HARTFORD,58971,1,0.0,2018-11-03 09:30
NEW MILFORD,13967,21,0.15,2018-11-03 09:30
NORWALK,31453,1,0.0,2018-11-03 09:30
OXFORD,5607,1,0.02,2018-11-03 09:30
POMFRET,1863,9,0.48,2018-11-03 09:30
RIDGEFIELD,10924,8,0.07,2018-11-03 09:30
SEYMOUR,7626,64,0.84,2018-11-03 09:30
SHERMAN,2006,75,4.0,2018-11-03 09:30
STAMFORD,60277,1,0.0,2018-11-03 09:30
STERLING,1664,1,0.06,2018-11-03 09:30
STONINGTON,10824,1,0.01,2018-11-03 09:30
THOMPSON,4656,1,0.02,2018-11-03 09:30
WINDSOR LOCKS,6398,20,0.31,2018-11-03 09:30
BETHEL,8714,56,0.64,2018-11-03 09:15
BRIDGEWATER,962,9,0.94,2018-11-03 09:15
BRISTOL,29734,1,0.0,2018-11-03 09:15
BROOKLYN,3666,2,0.05,2018-11-03 09:15
ENFIELD,19384,248,1.0,2018-11-03 09:15
HADDAM,3951,3,0.08,2018-11-03 09:15
HARTFORD,58971,1,0.0,2018-11-03 09:15
NEW MILFORD,13967,21,0.15,2018-11-03 09:15
OXFORD,5607,1,0.02,2018-11-03 09:15
POMFRET,1863,9,0.48,2018-11-03 09:15
RIDGEFIELD,10924,8,0.07,2018-11-03 09:15
SEYMOUR,7626,64,0.84,2018-11-03 09:15
SHERMAN,2006,75,4.0,2018-11-03 09:15
STERLING,1664,1,0.06,2018-11-03 09:15
WINDSOR LOCKS,6398,20,0.31,2018-11-03 09:15
BETHEL,8714,56,0.64,2018-11-03 09:00
BRIDGEWATER,962,9,0.94,2018-11-03 09:00
BROOKLYN,3666,2,0.05,2018-11-03 09:00
ENFIELD,19384,248,1.0,2018-11-03 09:00
HADDAM,3951,3,0.08,2018-11-03 09:00
HARTFORD,58971,2,0.0,2018-11-03 09:00
NEW MILFORD,13967,18,0.13,2018-11-03 09:00
OXFORD,5607,1,0.02,2018-11-03 09:00
POMFRET,1863,9,0.48,2018-11-03 09:00
RIDGEFIELD,10924,4,0.04,2018-11-03 09:00
SEYMOUR,7626,65,0.85,2018-11-03 09:00
SHERMAN,2006,75,4.0,2018-11-03 09:00
STERLING,1664,1,0.06,2018-11-03 09:00
WINDSOR LOCKS,6398,20,0.31,2018-11-03 09:00
BRIDGEWATER,962,9,0.94,2018-11-03 08:45
BROOKLYN,3666,2,0.05,2018-11-03 08:45
EAST LYME,10061,1,0.01,2018-11-03 08:45
ENFIELD,19384,249,1.0,2018-11-03 08:45
GROTON,5585,11,0.2,2018-11-03 08:45
HADDAM,3951,60,2.0,2018-11-03 08:45
NEW FAIRFIELD,6094,35,0.57,2018-11-03 08:45
NEW MILFORD,13967,18,0.13,2018-11-03 08:45
OXFORD,5607,1,0.02,2018-11-03 08:45
POMFRET,1863,9,0.48,2018-11-03 08:45
SEYMOUR,7626,64,0.84,2018-11-03 08:45
SHERMAN,2006,234,12.0,2018-11-03 08:45
WINDSOR LOCKS,6398,20,0.31,2018-11-03 08:45
BRIDGEWATER,962,9,0.94,2018-11-03 08:30
BROOKLYN,3666,2,0.05,2018-11-03 08:30
ENFIELD,19384,248,1.0,2018-11-03 08:30
GROTON,5585,1,0.02,2018-11-03 08:30
HADDAM,3951,60,2.0,2018-11-03 08:30
NEW FAIRFIELD,6094,11,0.18,2018-11-03 08:30
NEW MILFORD,13967,18,0.13,2018-11-03 08:30
OXFORD,5607,1,0.02,2018-11-03 08:30
POMFRET,1863,9,0.48,2018-11-03 08:30
SEYMOUR,7626,64,0.84,2018-11-03 08:30
SHERMAN,2006,150,7.0,2018-11-03 08:30
WINDSOR LOCKS,6398,11,0.17,2018-11-03 08:30
BRIDGEWATER,962,9,0.94,2018-11-03 08:15
BROOKLYN,3666,2,0.05,2018-11-03 08:15
ENFIELD,19384,248,1.0,2018-11-03 08:15
GROTON,5585,1,0.02,2018-11-03 08:15
HADDAM,3951,60,2.0,2018-11-03 08:15
NEW FAIRFIELD,6094,11,0.18,2018-11-03 08:15
NEW MILFORD,13967,18,0.13,2018-11-03 08:15
OXFORD,5607,1,0.02,2018-11-03 08:15
POMFRET,1863,9,0.48,2018-11-03 08:15
SEYMOUR,7626,64,0.84,2018-11-03 08:15
SHERMAN,2006,150,7.0,2018-11-03 08:15
WINDSOR LOCKS,6398,11,0.17,2018-11-03 08:15
BRIDGEWATER,962,9,0.94,2018-11-03 08:00
BROOKLYN,3666,1,0.03,2018-11-03 08:00
ENFIELD,19384,248,1.0,2018-11-03 08:00
GROTON,5585,1,0.02,2018-11-03 08:00
HADDAM,3951,60,2.0,2018-11-03 08:00
NEW FAIRFIELD,6094,11,0.18,2018-11-03 08:00
NEW MILFORD,13967,18,0.13,2018-11-03 08:00
OXFORD,5607,1,0.02,2018-11-03 08:00
POMFRET,1863,9,0.48,2018-11-03 08:00
SEYMOUR,7626,64,0.84,2018-11-03 08:00
SHERMAN,2006,150,7.0,2018-11-03 08:00
STONINGTON,10824,17,0.16,2018-11-03 08:00
THOMPSON,4656,5,0.11,2018-11-03 08:00
WINCHESTER,6090,6,0.1,2018-11-03 08:00
WINDSOR LOCKS,6398,63,0.98,2018-11-03 08:00
BRIDGEWATER,962,9,0.94,2018-11-03 07:45
BROOKLYN,3666,1,0.03,2018-11-03 07:45
EAST LYME,10061,33,0.33,2018-11-03 07:45
ENFIELD,19384,248,1.0,2018-11-03 07:45
GROTON,5585,1,0.02,2018-11-03 07:45
HADDAM,3951,60,2.0,2018-11-03 07:45
NEW FAIRFIELD,6094,11,0.18,2018-11-03 07:45
NEW MILFORD,13967,18,0.13,2018-11-03 07:45
OXFORD,5607,1,0.02,2018-11-03 07:45
POMFRET,1863,9,0.48,2018-11-03 07:45
SEYMOUR,7626,64,0.84,2018-11-03 07:45
SHERMAN,2006,150,7.0,2018-11-03 07:45
STONINGTON,10824,17,0.16,2018-11-03 07:45
THOMPSON,4656,5,0.11,2018-11-03 07:45
WINDSOR LOCKS,6398,63,0.98,2018-11-03 07:45
BRIDGEWATER,962,9,0.94,2018-11-03 07:30
EAST LYME,10061,33,0.33,2018-11-03 07:30
ENFIELD,19384,273,1.0,2018-11-03 07:30
HADDAM,3951,60,2.0,2018-11-03 07:30
NEW FAIRFIELD,6094,11,0.18,2018-11-03 07:30
NEW MILFORD,13967,18,0.13,2018-11-03 07:30
OXFORD,5607,1,0.02,2018-11-03 07:30
POMFRET,1863,9,0.48,2018-11-03 07:30
PORTLAND,4650,1,0.02,2018-11-03 07:30
SEYMOUR,7626,64,0.84,2018-11-03 07:30
SHERMAN,2006,150,7.0,2018-11-03 07:30
STONINGTON,10824,5,0.05,2018-11-03 07:30
THOMPSON,4656,5,0.11,2018-11-03 07:30
WINCHESTER,6090,1,0.02,2018-11-03 07:30
WINDSOR LOCKS,6398,63,0.98,2018-11-03 07:30
BRIDGEWATER,962,9,0.94,2018-11-03 07:15
EAST LYME,10061,33,0.33,2018-11-03 07:15
ENFIELD,19384,275,1.0,2018-11-03 07:15
HADDAM,3951,60,2.0,2018-11-03 07:15
NEW FAIRFIELD,6094,11,0.18,2018-11-03 07:15
NEW MILFORD,13967,18,0.13,2018-11-03 07:15
OXFORD,5607,1,0.02,2018-11-03 07:15
POMFRET,1863,9,0.48,2018-11-03 07:15
PORTLAND,4650,1,0.02,2018-11-03 07:15
SEYMOUR,7626,64,0.84,2018-11-03 07:15
SHERMAN,2006,150,7.0,2018-11-03 07:15
STONINGTON,10824,4,0.04,2018-11-03 07:15
THOMPSON,4656,5,0.11,2018-11-03 07:15
WINCHESTER,6090,1,0.02,2018-11-03 07:15
EAST LYME,10061,33,0.33,2018-11-03 07:00
ENFIELD,19384,736,4.0,2018-11-03 07:00
HADDAM,3951,60,2.0,2018-11-03 07:00
NEW FAIRFIELD,6094,11,0.18,2018-11-03 07:00
OXFORD,5607,1,0.02,2018-11-03 07:00
POMFRET,1863,14,0.75,2018-11-03 07:00
PORTLAND,4650,1,0.02,2018-11-03 07:00
SEYMOUR,7626,64,0.84,2018-11-03 07:00
SHERMAN,2006,150,7.0,2018-11-03 07:00
STONINGTON,10824,4,0.04,2018-11-03 07:00
THOMPSON,4656,5,0.11,2018-11-03 07:00
WINCHESTER,6090,1,0.02,2018-11-03 07:00
EAST LYME,10061,33,0.33,2018-11-03 06:45
ENFIELD,19384,6,0.03,2018-11-03 06:45
HADDAM,3951,60,2.0,2018-11-03 06:45
NEW FAIRFIELD,6094,11,0.18,2018-11-03 06:45
OXFORD,5607,1,0.02,2018-11-03 06:45
POMFRET,1863,14,0.75,2018-11-03 06:45
PORTLAND,4650,1,0.02,2018-11-03 06:45
SEYMOUR,7626,64,0.84,2018-11-03 06:45
SHERMAN,2006,150,7.0,2018-11-03 06:45
STONINGTON,10824,2,0.02,2018-11-03 06:45
THOMPSON,4656,5,0.11,2018-11-03 06:45
WINCHESTER,6090,1,0.02,2018-11-03 06:45
EAST LYME,10061,33,0.33,2018-11-03 06:30
ENFIELD,19384,6,0.03,2018-11-03 06:30
NEW BRITAIN,34587,44,0.13,2018-11-03 06:30
NEW FAIRFIELD,6094,11,0.18,2018-11-03 06:30
OXFORD,5607,1,0.02,2018-11-03 06:30
POMFRET,1863,14,0.75,2018-11-03 06:30
PORTLAND,4650,1,0.02,2018-11-03 06:30
SEYMOUR,7626,64,0.84,2018-11-03 06:30
SHERMAN,2006,150,7.0,2018-11-03 06:30
STONINGTON,10824,2,0.02,2018-11-03 06:30
THOMPSON,4656,5,0.11,2018-11-03 06:30
WINCHESTER,6090,1,0.02,2018-11-03 06:30
EAST LYME,10061,33,0.33,2018-11-03 06:15
ENFIELD,19384,6,0.03,2018-11-03 06:15
NEW BRITAIN,34587,44,0.13,2018-11-03 06:15
NEW FAIRFIELD,6094,11,0.18,2018-11-03 06:15
OXFORD,5607,1,0.02,2018-11-03 06:15
POMFRET,1863,14,0.75,2018-11-03 06:15
SEYMOUR,7626,64,0.84,2018-11-03 06:15
SHERMAN,2006,150,7.0,2018-11-03 06:15
THOMPSON,4656,1,0.02,2018-11-03 06:15
EAST LYME,10061,9,0.09,2018-11-03 06:00
NEW BRITAIN,34587,44,0.13,2018-11-03 06:00
NEW FAIRFIELD,6094,11,0.18,2018-11-03 06:00
OXFORD,5607,1,0.02,2018-11-03 06:00
POMFRET,1863,14,0.75,2018-11-03 06:00
SEYMOUR,7626,27,0.35,2018-11-03 06:00
SHERMAN,2006,150,7.0,2018-11-03 06:00
THOMPSON,4656,1,0.02,2018-11-03 06:00
EAST HAMPTON,6241,49,0.79,2018-11-03 05:45
NEW BRITAIN,34587,44,0.13,2018-11-03 05:45
NEW FAIRFIELD,6094,11,0.18,2018-11-03 05:45
OXFORD,5607,1,0.02,2018-11-03 05:45
POMFRET,1863,14,0.75,2018-11-03 05:45
SHERMAN,2006,150,7.0,2018-11-03 05:45
STAMFORD,60277,22,0.04,2018-11-03 05:45
THOMPSON,4656,1,0.02,2018-11-03 05:45
EAST HAMPTON,6241,49,0.79,2018-11-03 05:30
NEW BRITAIN,34587,44,0.13,2018-11-03 05:30
NEW FAIRFIELD,6094,11,0.18,2018-11-03 05:30
OXFORD,5607,1,0.02,2018-11-03 05:30
POMFRET,1863,14,0.75,2018-11-03 05:30
SHERMAN,2006,150,7.0,2018-11-03 05:30
BETHEL,8714,4,0.05,2018-11-03 05:15
EAST HAMPTON,6241,49,0.79,2018-11-03 05:15
NEW BRITAIN,34587,4,0.01,2018-11-03 05:15
NEW FAIRFIELD,6094,11,0.18,2018-11-03 05:15
POMFRET,1863,14,0.75,2018-11-03 05:15
SHERMAN,2006,150,7.0,2018-11-03 05:15
STAMFORD,60277,2,0.0,2018-11-03 05:15
BETHEL,8714,4,0.05,2018-11-03 05:00
EAST HAMPTON,6241,49,0.79,2018-11-03 05:00
HARTFORD,58971,1,0.0,2018-11-03 05:00
NEW BRITAIN,34587,4,0.01,2018-11-03 05:00
NEW FAIRFIELD,6094,24,0.39,2018-11-03 05:00
POMFRET,1863,14,0.75,2018-11-03 05:00
SHERMAN,2006,245,12.0,2018-11-03 05:00
STAMFORD,60277,26,0.04,2018-11-03 05:00
BROOKFIELD,8391,1,0.01,2018-11-03 03:30
GRISWOLD,3402,4,0.12,2018-11-03 03:30
NEW FAIRFIELD,6094,24,0.39,2018-11-03 03:30
POMFRET,1863,14,0.75,2018-11-03 03:30
PRESTON,2226,1,0.04,2018-11-03 03:30
PUTNAM,5254,20,0.38,2018-11-03 03:30
REDDING,3736,1,0.03,2018-11-03 03:30
SHERMAN,2006,245,12.0,2018-11-03 03:30
ENFIELD,19384,1,0.01,2018-11-03 03:15
GRISWOLD,3402,4,0.12,2018-11-03 03:15
NEW FAIRFIELD,6094,24,0.39,2018-11-03 03:15
POMFRET,1863,12,0.64,2018-11-03 03:15
PRESTON,2226,1,0.04,2018-11-03 03:15
PUTNAM,5254,20,0.38,2018-11-03 03:15
REDDING,3736,1,0.03,2018-11-03 03:15
SHERMAN,2006,245,12.0,2018-11-03 03:15
ENFIELD,19384,1,0.01,2018-11-03 03:00
GRISWOLD,3402,4,0.12,2018-11-03 03:00
NEW FAIRFIELD,6094,24,0.39,2018-11-03 03:00
POMFRET,1863,12,0.64,2018-11-03 03:00
PRESTON,2226,1,0.04,2018-11-03 03:00
PUTNAM,5254,20,0.38,2018-11-03 03:00
REDDING,3736,1,0.03,2018-11-03 03:00
SHERMAN,2006,245,12.0,2018-11-03 03:00
ENFIELD,19384,1,0.01,2018-11-03 02:45
GRISWOLD,3402,4,0.12,2018-11-03 02:45
NEW FAIRFIELD,6094,24,0.39,2018-11-03 02:45
POMFRET,1863,2,0.11,2018-11-03 02:45
PRESTON,2226,1,0.04,2018-11-03 02:45
PUTNAM,5254,20,0.38,2018-11-03 02:45
REDDING,3736,1,0.03,2018-11-03 02:45
SHERMAN,2006,256,13.0,2018-11-03 02:45
ENFIELD,19384,1,0.01,2018-11-03 02:30
GRISWOLD,3402,4,0.12,2018-11-03 02:30
NEW FAIRFIELD,6094,24,0.39,2018-11-03 02:30
POMFRET,1863,1,0.05,2018-11-03 02:30
PRESTON,2226,1,0.04,2018-11-03 02:30
PUTNAM,5254,20,0.38,2018-11-03 02:30
REDDING,3736,1,0.03,2018-11-03 02:30
SHERMAN,2006,256,13.0,2018-11-03 02:30
CHESTER,2088,1,0.05,2018-11-03 02:15
DANBURY,37192,2,0.01,2018-11-03 02:15
EAST HADDAM,4938,1,0.02,2018-11-03 02:15
ENFIELD,19384,2,0.01,2018-11-03 02:15
GREENWICH,28207,1,0.0,2018-11-03 02:15
GRISWOLD,3402,4,0.12,2018-11-03 02:15
NEW FAIRFIELD,6094,24,0.39,2018-11-03 02:15
POMFRET,1863,1,0.05,2018-11-03 02:15
PRESTON,2226,1,0.04,2018-11-03 02:15
PUTNAM,5254,20,0.38,2018-11-03 02:15
REDDING,3736,1,0.03,2018-11-03 02:15
SHERMAN,2006,256,13.0,2018-11-03 02:15
CHESTER,2088,1,0.05,2018-11-03 02:00
DANBURY,37192,2,0.01,2018-11-03 02:00
EAST HADDAM,4938,1,0.02,2018-11-03 02:00
ENFIELD,19384,1,0.01,2018-11-03 02:00
GREENWICH,28207,1,0.0,2018-11-03 02:00
GRISWOLD,3402,4,0.12,2018-11-03 02:00
NEW FAIRFIELD,6094,24,0.39,2018-11-03 02:00
NEW MILFORD,13967,26,0.19,2018-11-03 02:00
PRESTON,2226,1,0.04,2018-11-03 02:00
PUTNAM,5254,28,0.53,2018-11-03 02:00
REDDING,3736,1,0.03,2018-11-03 02:00
SHERMAN,2006,256,13.0,2018-11-03 02:00
CHESTER,2088,1,0.05,2018-11-03 01:45
DANBURY,37192,2,0.01,2018-11-03 01:45
EAST HADDAM,4938,5,0.1,2018-11-03 01:45
GREENWICH,28207,1,0.0,2018-11-03 01:45
GRISWOLD,3402,4,0.12,2018-11-03 01:45
NEW FAIRFIELD,6094,24,0.39,2018-11-03 01:45
NEW MILFORD,13967,26,0.19,2018-11-03 01:45
PRESTON,2226,1,0.04,2018-11-03 01:45
PUTNAM,5254,23,0.44,2018-11-03 01:45
REDDING,3736,1,0.03,2018-11-03 01:45
SHERMAN,2006,256,13.0,2018-11-03 01:45
CHESTER,2088,1,0.05,2018-11-03 01:30
DANBURY,37192,2,0.01,2018-11-03 01:30
EAST HADDAM,4938,5,0.1,2018-11-03 01:30
GREENWICH,28207,49,0.17,2018-11-03 01:30
GRISWOLD,3402,4,0.12,2018-11-03 01:30
NEW FAIRFIELD,6094,24,0.39,2018-11-03 01:30
NEW MILFORD,13967,33,0.24,2018-11-03 01:30
PRESTON,2226,1,0.04,2018-11-03 01:30
PUTNAM,5254,20,0.38,2018-11-03 01:30
REDDING,3736,1,0.03,2018-11-03 01:30
SHERMAN,2006,166,8.0,2018-11-03 01:30
CHESTER,2088,1,0.05,2018-11-03 01:15
DANBURY,37192,2,0.01,2018-11-03 01:15
EAST HADDAM,4938,5,0.1,2018-11-03 01:15
GREENWICH,28207,49,0.17,2018-11-03 01:15
GRISWOLD,3402,4,0.12,2018-11-03 01:15
NEW MILFORD,13967,33,0.24,2018-11-03 01:15
PRESTON,2226,1,0.04,2018-11-03 01:15
PUTNAM,5254,113,2.0,2018-11-03 01:15
REDDING,3736,1,0.03,2018-11-03 01:15
SHERMAN,2006,86,4.0,2018-11-03 01:15
DANBURY,37192,2,0.01,2018-11-03 01:00
EAST HADDAM,4938,5,0.1,2018-11-03 01:00
GREENWICH,28207,49,0.17,2018-11-03 01:00
GRISWOLD,3402,1,0.03,2018-11-03 01:00
LITCHFIELD,4722,231,5.0,2018-11-03 01:00
MORRIS,1409,25,2.0,2018-11-03 01:00
NEW MILFORD,13967,33,0.24,2018-11-03 01:00
PUTNAM,5254,113,2.0,2018-11-03 01:00
REDDING,3736,1,0.03,2018-11-03 01:00
SHERMAN,2006,86,4.0,2018-11-03 01:00
TOLLAND,6038,60,0.99,2018-11-03 01:00
WASHINGTON,2582,32,1.0,2018-11-03 01:00
DANBURY,37192,2,0.01,2018-11-03 00:45
EAST HADDAM,4938,5,0.1,2018-11-03 00:45
GREENWICH,28207,49,0.17,2018-11-03 00:45
GRISWOLD,3402,1,0.03,2018-11-03 00:45
LITCHFIELD,4722,231,5.0,2018-11-03 00:45
MORRIS,1409,25,2.0,2018-11-03 00:45
NEW MILFORD,13967,33,0.24,2018-11-03 00:45
PUTNAM,5254,113,2.0,2018-11-03 00:45
REDDING,3736,1,0.03,2018-11-03 00:45
SHERMAN,2006,86,4.0,2018-11-03 00:45
TOLLAND,6038,60,0.99,2018-11-03 00:45
WASHINGTON,2582,32,1.0,2018-11-03 00:45
BLOOMFIELD,10606,2,0.02,2018-11-03 00:30
DANBURY,37192,2,0.01,2018-11-03 00:30
EAST HADDAM,4938,5,0.1,2018-11-03 00:30
EAST HAMPTON,6241,7,0.11,2018-11-03 00:30
GREENWICH,28207,23,0.08,2018-11-03 00:30
HEBRON,3954,4,0.1,2018-11-03 00:30
LITCHFIELD,4722,231,5.0,2018-11-03 00:30
MARLBOROUGH,2642,9,0.34,2018-11-03 00:30
MIDDLEBURY,3482,2,0.06,2018-11-03 00:30
MORRIS,1409,25,2.0,2018-11-03 00:30
NEW MILFORD,13967,33,0.24,2018-11-03 00:30
NEWTOWN,11385,2,0.02,2018-11-03 00:30
REDDING,3736,1,0.03,2018-11-03 00:30
SHERMAN,2006,86,4.0,2018-11-03 00:30
TOLLAND,6038,60,0.99,2018-11-03 00:30
WASHINGTON,2582,32,1.0,2018-11-03 00:30
BLOOMFIELD,10606,2,0.02,2018-11-03 00:15
DANBURY,37192,2,0.01,2018-11-03 00:15
EAST HADDAM,4938,5,0.1,2018-11-03 00:15
EAST HAMPTON,6241,7,0.11,2018-11-03 00:15
GREENWICH,28207,23,0.08,2018-11-03 00:15
HEBRON,3954,4,0.1,2018-11-03 00:15
LITCHFIELD,4722,231,5.0,2018-11-03 00:15
MARLBOROUGH,2642,9,0.34,2018-11-03 00:15
MIDDLEBURY,3482,2,0.06,2018-11-03 00:15
MORRIS,1409,25,2.0,2018-11-03 00:15
NEW MILFORD,13967,33,0.24,2018-11-03 00:15
NEWTOWN,11385,2,0.02,2018-11-03 00:15
REDDING,3736,1,0.03,2018-11-03 00:15
SHERMAN,2006,86,4.0,2018-11-03 00:15
TOLLAND,6038,60,0.99,2018-11-03 00:15
WASHINGTON,2582,32,1.0,2018-11-03 00:15
BLOOMFIELD,10606,1,0.01,2018-11-03 00:00
DANBURY,37192,2,0.01,2018-11-03 00:00
EAST HADDAM,4938,5,0.1,2018-11-03 00:00
EAST HAMPTON,6241,7,0.11,2018-11-03 00:00
GREENWICH,28207,23,0.08,2018-11-03 00:00
GRISWOLD,3402,1264,37.0,2018-11-03 00:00
HEBRON,3954,4,0.1,2018-11-03 00:00
LITCHFIELD,4722,231,5.0,2018-11-03 00:00
MARLBOROUGH,2642,9,0.34,2018-11-03 00:00
MIDDLEBURY,3482,1,0.03,2018-11-03 00:00
MORRIS,1409,25,2.0,2018-11-03 00:00
NEW MILFORD,13967,7,0.05,2018-11-03 00:00
NEWTOWN,11385,2,0.02,2018-11-03 00:00
PRESTON,2226,15,0.67,2018-11-03 00:00
REDDING,3736,1,0.03,2018-11-03 00:00
SHERMAN,2006,86,4.0,2018-11-03 00:00
TOLLAND,6038,60,0.99,2018-11-03 00:00
WASHINGTON,2582,32,1.0,2018-11-03 00:00
