Town,Total Cust.,Cust. Out,% Out,timestamp
LYME,632,1,0.16,2018-11-27 11:45
MADISON,2018,715,35.0,2018-11-27 11:45
MARLBOROUGH,1260,1,0.08,2018-11-27 11:45
MARLOW,180,42,23.0,2018-11-27 11:45
MEREDITH,45,8,18.0,2018-11-27 11:45
MIDDLETON,983,203,21.0,2018-11-27 11:45
MILTON,2513,106,4.0,2018-11-27 11:45
NASHUA,42926,1,0.0,2018-11-27 11:45
NELSON,535,279,52.0,2018-11-27 11:45
NEW DURHAM,611,88,14.0,2018-11-27 11:45
NEW HAMPTON,592,268,45.0,2018-11-27 11:45
NEW IPSWICH,2330,1,0.04,2018-11-27 11:45
NEW LONDON,2875,2875,100.0,2018-11-27 11:45
NEWBURY,1853,1853,100.0,2018-11-27 11:45
NEWPORT,3474,229,7.0,2018-11-27 11:45
NORTHWOOD,2391,1,0.04,2018-11-27 11:45
NOTTINGHAM,1366,1,0.07,2018-11-27 11:45
ORANGE,15,15,100.0,2018-11-27 11:45
OSSIPEE,3219,1190,37.0,2018-11-27 11:45
PETERBOROUGH,3867,22,0.57,2018-11-27 11:45
PITTSBURG,1688,1,0.06,2018-11-27 11:45
PITTSFIELD,1984,3,0.15,2018-11-27 11:45
PLYMOUTH,4,4,100.0,2018-11-27 11:45
ROCHESTER,16998,6,0.04,2018-11-27 11:45
ROXBURY,114,17,15.0,2018-11-27 11:45
SALISBURY,81,79,98.0,2018-11-27 11:45
SANBORNTON,1505,43,3.0,2018-11-27 11:45
SANDWICH,206,206,100.0,2018-11-27 11:45
SHELBURNE,266,1,0.38,2018-11-27 11:45
SPRINGFIELD,659,659,100.0,2018-11-27 11:45
STODDARD,1197,709,59.0,2018-11-27 11:45
STRAFFORD,2142,39,2.0,2018-11-27 11:45
SUGAR HILL,417,1,0.24,2018-11-27 11:45
SULLIVAN,378,327,87.0,2018-11-27 11:45
SUNAPEE,2392,1228,51.0,2018-11-27 11:45
SUTTON,1069,1069,100.0,2018-11-27 11:45
TAMWORTH,2373,1431,60.0,2018-11-27 11:45
TILTON,2503,28,1.0,2018-11-27 11:45
UNITY,213,64,30.0,2018-11-27 11:45
WAKEFIELD,4079,457,11.0,2018-11-27 11:45
WARNER,1722,359,21.0,2018-11-27 11:45
WASHINGTON,912,810,89.0,2018-11-27 11:45
WEARE,4756,437,9.0,2018-11-27 11:45
WEBSTER,539,1,0.19,2018-11-27 11:45
WILMOT,32,32,100.0,2018-11-27 11:45
WILTON,1998,52,3.0,2018-11-27 11:45
WINDSOR,201,78,39.0,2018-11-27 11:45
ALBANY,547,359,66.0,2018-11-27 11:30
ALEXANDRIA,843,380,45.0,2018-11-27 11:30
ALLENSTOWN,1798,1,0.06,2018-11-27 11:30
ANTRIM,1560,39,2.0,2018-11-27 11:30
BARNSTEAD,1614,22,1.0,2018-11-27 11:30
BARRINGTON,4512,514,11.0,2018-11-27 11:30
BENNINGTON,873,4,0.46,2018-11-27 11:30
BERLIN,5418,1,0.02,2018-11-27 11:30
BRADFORD,1161,312,27.0,2018-11-27 11:30
BRIDGEWATER,696,448,64.0,2018-11-27 11:30
BRISTOL,2876,280,10.0,2018-11-27 11:30
BROOKFIELD,342,96,28.0,2018-11-27 11:30
CAMPTON,1157,22,2.0,2018-11-27 11:30
CANTERBURY,546,1,0.18,2018-11-27 11:30
CHATHAM,292,292,100.0,2018-11-27 11:30
CLAREMONT,6683,105,2.0,2018-11-27 11:30
CONWAY,4768,1918,40.0,2018-11-27 11:30
CORNISH,520,43,8.0,2018-11-27 11:30
CROYDON,490,298,61.0,2018-11-27 11:30
DANBURY,688,688,100.0,2018-11-27 11:30
DEERFIELD,1438,26,2.0,2018-11-27 11:30
DEERING,1114,569,51.0,2018-11-27 11:30
DUBLIN,973,22,2.0,2018-11-27 11:30
EATON,325,297,91.0,2018-11-27 11:30
EFFINGHAM,1296,777,60.0,2018-11-27 11:30
ENFIELD,76,65,86.0,2018-11-27 11:30
EPPING,3229,1,0.03,2018-11-27 11:30
FARMINGTON,3145,130,4.0,2018-11-27 11:30
FITZWILLIAM,1546,2,0.13,2018-11-27 11:30
FRANCESTOWN,959,46,5.0,2018-11-27 11:30
FRANKLIN,4425,11,0.25,2018-11-27 11:30
FREEDOM,2392,147,6.0,2018-11-27 11:30
GILFORD,5819,190,3.0,2018-11-27 11:30
GILMANTON,500,14,3.0,2018-11-27 11:30
GILSUM,431,5,1.0,2018-11-27 11:30
GORHAM,1824,22,1.0,2018-11-27 11:30
GOSHEN,263,13,5.0,2018-11-27 11:30
GRAFTON,400,400,100.0,2018-11-27 11:30
GRANTHAM,2199,2199,100.0,2018-11-27 11:30
GREENFIELD,875,38,4.0,2018-11-27 11:30
HANCOCK,1062,16,2.0,2018-11-27 11:30
HARRISVILLE,797,43,5.0,2018-11-27 11:30
HEBRON,688,579,84.0,2018-11-27 11:30
HENNIKER,2458,122,5.0,2018-11-27 11:30
HILL,10,10,100.0,2018-11-27 11:30
HILLSBOROUGH,3333,236,7.0,2018-11-27 11:30
HINSDALE,2069,135,7.0,2018-11-27 11:30
HUDSON,11432,1,0.01,2018-11-27 11:30
JAFFREY,3048,5,0.16,2018-11-27 11:30
KEENE,11451,8,0.07,2018-11-27 11:30
LACONIA,12241,1,0.01,2018-11-27 11:30
LEMPSTER,18,2,11.0,2018-11-27 11:30
LOUDON,2574,1,0.04,2018-11-27 11:30
LYME,632,1,0.16,2018-11-27 11:30
MADISON,2018,715,35.0,2018-11-27 11:30
MARLOW,180,42,23.0,2018-11-27 11:30
MIDDLETON,983,203,21.0,2018-11-27 11:30
MILTON,2513,106,4.0,2018-11-27 11:30
NASHUA,42926,1,0.0,2018-11-27 11:30
NELSON,535,320,60.0,2018-11-27 11:30
NEW DURHAM,611,261,43.0,2018-11-27 11:30
NEW HAMPTON,592,226,38.0,2018-11-27 11:30
NEW IPSWICH,2330,1,0.04,2018-11-27 11:30
NEW LONDON,2875,2867,100.0,2018-11-27 11:30
NEWBURY,1853,1206,65.0,2018-11-27 11:30
NEWPORT,3474,219,6.0,2018-11-27 11:30
NORTHWOOD,2391,2,0.08,2018-11-27 11:30
NOTTINGHAM,1366,1,0.07,2018-11-27 11:30
ORANGE,15,15,100.0,2018-11-27 11:30
OSSIPEE,3219,1186,37.0,2018-11-27 11:30
PETERBOROUGH,3867,22,0.57,2018-11-27 11:30
PITTSBURG,1688,2,0.12,2018-11-27 11:30
PITTSFIELD,1984,3,0.15,2018-11-27 11:30
PLYMOUTH,4,4,100.0,2018-11-27 11:30
ROCHESTER,16998,6,0.04,2018-11-27 11:30
ROXBURY,114,16,14.0,2018-11-27 11:30
SALISBURY,81,79,98.0,2018-11-27 11:30
SANBORNTON,1505,41,3.0,2018-11-27 11:30
SANDWICH,206,206,100.0,2018-11-27 11:30
SHELBURNE,266,1,0.38,2018-11-27 11:30
SPRINGFIELD,659,659,100.0,2018-11-27 11:30
STODDARD,1197,710,59.0,2018-11-27 11:30
STRAFFORD,2142,39,2.0,2018-11-27 11:30
SULLIVAN,378,342,90.0,2018-11-27 11:30
SUNAPEE,2392,844,35.0,2018-11-27 11:30
SUTTON,1069,1069,100.0,2018-11-27 11:30
TAMWORTH,2373,1432,60.0,2018-11-27 11:30
TILTON,2503,28,1.0,2018-11-27 11:30
UNITY,213,64,30.0,2018-11-27 11:30
WAKEFIELD,4079,457,11.0,2018-11-27 11:30
WARNER,1722,257,15.0,2018-11-27 11:30
WASHINGTON,912,809,89.0,2018-11-27 11:30
WEARE,4756,438,9.0,2018-11-27 11:30
WEBSTER,539,1,0.19,2018-11-27 11:30
WILMOT,32,31,97.0,2018-11-27 11:30
WILTON,1998,52,3.0,2018-11-27 11:30
WINDSOR,201,78,39.0,2018-11-27 11:30
ALBANY,547,359,66.0,2018-11-27 11:15
ALEXANDRIA,843,378,45.0,2018-11-27 11:15
ALLENSTOWN,1798,1,0.06,2018-11-27 11:15
AMHERST,5632,2,0.04,2018-11-27 11:15
ANTRIM,1560,270,17.0,2018-11-27 11:15
BARNSTEAD,1614,22,1.0,2018-11-27 11:15
BARRINGTON,4512,515,11.0,2018-11-27 11:15
BENNINGTON,873,4,0.46,2018-11-27 11:15
BRADFORD,1161,306,26.0,2018-11-27 11:15
BRIDGEWATER,696,448,64.0,2018-11-27 11:15
BRISTOL,2876,281,10.0,2018-11-27 11:15
BROOKFIELD,342,96,28.0,2018-11-27 11:15
CAMPTON,1157,22,2.0,2018-11-27 11:15
CANTERBURY,546,1,0.18,2018-11-27 11:15
CHATHAM,292,292,100.0,2018-11-27 11:15
CLAREMONT,6683,91,1.0,2018-11-27 11:15
CONWAY,4768,1933,41.0,2018-11-27 11:15
CORNISH,520,43,8.0,2018-11-27 11:15
CROYDON,490,258,53.0,2018-11-27 11:15
DANBURY,688,688,100.0,2018-11-27 11:15
DEERFIELD,1438,26,2.0,2018-11-27 11:15
DEERING,1114,569,51.0,2018-11-27 11:15
DUBLIN,973,22,2.0,2018-11-27 11:15
EATON,325,297,91.0,2018-11-27 11:15
EFFINGHAM,1296,777,60.0,2018-11-27 11:15
ENFIELD,76,65,86.0,2018-11-27 11:15
EPPING,3229,2,0.06,2018-11-27 11:15
FARMINGTON,3145,130,4.0,2018-11-27 11:15
FITZWILLIAM,1546,2,0.13,2018-11-27 11:15
FRANCESTOWN,959,52,5.0,2018-11-27 11:15
FRANKLIN,4425,2,0.05,2018-11-27 11:15
FREEDOM,2392,124,5.0,2018-11-27 11:15
GILFORD,5819,180,3.0,2018-11-27 11:15
GILMANTON,500,14,3.0,2018-11-27 11:15
GILSUM,431,3,0.7,2018-11-27 11:15
GORHAM,1824,21,1.0,2018-11-27 11:15
GOSHEN,263,12,5.0,2018-11-27 11:15
GRAFTON,400,400,100.0,2018-11-27 11:15
GRANTHAM,2199,2199,100.0,2018-11-27 11:15
GREENFIELD,875,38,4.0,2018-11-27 11:15
HANCOCK,1062,16,2.0,2018-11-27 11:15
HARRISVILLE,797,43,5.0,2018-11-27 11:15
HEBRON,688,617,90.0,2018-11-27 11:15
HENNIKER,2458,54,2.0,2018-11-27 11:15
HILL,10,10,100.0,2018-11-27 11:15
HILLSBOROUGH,3333,199,6.0,2018-11-27 11:15
HINSDALE,2069,135,7.0,2018-11-27 11:15
HUDSON,11432,1,0.01,2018-11-27 11:15
JAFFREY,3048,3,0.1,2018-11-27 11:15
KEENE,11451,8,0.07,2018-11-27 11:15
LACONIA,12241,1,0.01,2018-11-27 11:15
LEMPSTER,18,2,11.0,2018-11-27 11:15
LOUDON,2574,1,0.04,2018-11-27 11:15
LYME,632,1,0.16,2018-11-27 11:15
LYNDEBOROUGH,841,17,2.0,2018-11-27 11:15
MADISON,2018,739,37.0,2018-11-27 11:15
MARLOW,180,41,23.0,2018-11-27 11:15
MEREDITH,45,8,18.0,2018-11-27 11:15
MIDDLETON,983,203,21.0,2018-11-27 11:15
MILTON,2513,105,4.0,2018-11-27 11:15
NELSON,535,244,46.0,2018-11-27 11:15
NEW BOSTON,2789,298,11.0,2018-11-27 11:15
NEW DURHAM,611,261,43.0,2018-11-27 11:15
NEW HAMPTON,592,297,50.0,2018-11-27 11:15
NEW IPSWICH,2330,1,0.04,2018-11-27 11:15
NEW LONDON,2875,2867,100.0,2018-11-27 11:15
NEWBURY,1853,1196,65.0,2018-11-27 11:15
NEWPORT,3474,217,6.0,2018-11-27 11:15
NORTHWOOD,2391,1,0.04,2018-11-27 11:15
NOTTINGHAM,1366,1,0.07,2018-11-27 11:15
ORANGE,15,15,100.0,2018-11-27 11:15
OSSIPEE,3219,1185,37.0,2018-11-27 11:15
PETERBOROUGH,3867,22,0.57,2018-11-27 11:15
PITTSFIELD,1984,3,0.15,2018-11-27 11:15
PLYMOUTH,4,4,100.0,2018-11-27 11:15
ROCHESTER,16998,6,0.04,2018-11-27 11:15
ROXBURY,114,16,14.0,2018-11-27 11:15
SALISBURY,81,79,98.0,2018-11-27 11:15
SANBORNTON,1505,40,3.0,2018-11-27 11:15
SANDWICH,206,206,100.0,2018-11-27 11:15
SPRINGFIELD,659,659,100.0,2018-11-27 11:15
STODDARD,1197,609,51.0,2018-11-27 11:15
STRAFFORD,2142,50,2.0,2018-11-27 11:15
SULLIVAN,378,323,85.0,2018-11-27 11:15
SUNAPEE,2392,844,35.0,2018-11-27 11:15
SUTTON,1069,1069,100.0,2018-11-27 11:15
TAMWORTH,2373,1539,65.0,2018-11-27 11:15
TILTON,2503,28,1.0,2018-11-27 11:15
UNITY,213,64,30.0,2018-11-27 11:15
WAKEFIELD,4079,457,11.0,2018-11-27 11:15
WARNER,1722,296,17.0,2018-11-27 11:15
WASHINGTON,912,805,88.0,2018-11-27 11:15
WEARE,4756,350,7.0,2018-11-27 11:15
WEBSTER,539,1,0.19,2018-11-27 11:15
WILMOT,32,31,97.0,2018-11-27 11:15
WILTON,1998,52,3.0,2018-11-27 11:15
WINDSOR,201,77,38.0,2018-11-27 11:15
ALBANY,547,359,66.0,2018-11-27 11:00
ALEXANDRIA,843,378,45.0,2018-11-27 11:00
ALLENSTOWN,1798,1,0.06,2018-11-27 11:00
AMHERST,5632,2,0.04,2018-11-27 11:00
ANTRIM,1560,266,17.0,2018-11-27 11:00
BARNSTEAD,1614,22,1.0,2018-11-27 11:00
BARRINGTON,4512,508,11.0,2018-11-27 11:00
BENNINGTON,873,3,0.34,2018-11-27 11:00
BRADFORD,1161,195,17.0,2018-11-27 11:00
BRIDGEWATER,696,320,46.0,2018-11-27 11:00
BRISTOL,2876,282,10.0,2018-11-27 11:00
BROOKFIELD,342,96,28.0,2018-11-27 11:00
CAMPTON,1157,22,2.0,2018-11-27 11:00
CANTERBURY,546,1,0.18,2018-11-27 11:00
CHATHAM,292,292,100.0,2018-11-27 11:00
CLAREMONT,6683,91,1.0,2018-11-27 11:00
CONWAY,4768,1928,40.0,2018-11-27 11:00
CORNISH,520,31,6.0,2018-11-27 11:00
CROYDON,490,257,52.0,2018-11-27 11:00
DANBURY,688,688,100.0,2018-11-27 11:00
DEERFIELD,1438,26,2.0,2018-11-27 11:00
DEERING,1114,569,51.0,2018-11-27 11:00
DUBLIN,973,22,2.0,2018-11-27 11:00
EATON,325,297,91.0,2018-11-27 11:00
EFFINGHAM,1296,806,62.0,2018-11-27 11:00
ENFIELD,76,65,86.0,2018-11-27 11:00
EPPING,3229,2,0.06,2018-11-27 11:00
FARMINGTON,3145,130,4.0,2018-11-27 11:00
FITZWILLIAM,1546,2,0.13,2018-11-27 11:00
FRANCESTOWN,959,52,5.0,2018-11-27 11:00
FRANKLIN,4425,4,0.09,2018-11-27 11:00
FREEDOM,2392,124,5.0,2018-11-27 11:00
GILFORD,5819,213,4.0,2018-11-27 11:00
GILMANTON,500,14,3.0,2018-11-27 11:00
GILSUM,431,1,0.23,2018-11-27 11:00
GORHAM,1824,21,1.0,2018-11-27 11:00
GOSHEN,263,12,5.0,2018-11-27 11:00
GRAFTON,400,400,100.0,2018-11-27 11:00
GRANTHAM,2199,2199,100.0,2018-11-27 11:00
GREENFIELD,875,38,4.0,2018-11-27 11:00
HANCOCK,1062,15,1.0,2018-11-27 11:00
HARRISVILLE,797,43,5.0,2018-11-27 11:00
HEBRON,688,519,75.0,2018-11-27 11:00
HENNIKER,2458,36,1.0,2018-11-27 11:00
HILL,10,10,100.0,2018-11-27 11:00
HILLSBOROUGH,3333,186,6.0,2018-11-27 11:00
HINSDALE,2069,135,7.0,2018-11-27 11:00
HUDSON,11432,1,0.01,2018-11-27 11:00
JAFFREY,3048,3,0.1,2018-11-27 11:00
KEENE,11451,8,0.07,2018-11-27 11:00
LACONIA,12241,1,0.01,2018-11-27 11:00
LEMPSTER,18,2,11.0,2018-11-27 11:00
LOUDON,2574,1,0.04,2018-11-27 11:00
LYME,632,1,0.16,2018-11-27 11:00
LYNDEBOROUGH,841,17,2.0,2018-11-27 11:00
MADISON,2018,711,35.0,2018-11-27 11:00
MARLOW,180,39,22.0,2018-11-27 11:00
MEREDITH,45,8,18.0,2018-11-27 11:00
MIDDLETON,983,203,21.0,2018-11-27 11:00
MILTON,2513,105,4.0,2018-11-27 11:00
NELSON,535,237,44.0,2018-11-27 11:00
NEW BOSTON,2789,298,11.0,2018-11-27 11:00
NEW DURHAM,611,261,43.0,2018-11-27 11:00
NEW HAMPTON,592,297,50.0,2018-11-27 11:00
NEW IPSWICH,2330,1,0.04,2018-11-27 11:00
NEW LONDON,2875,2867,100.0,2018-11-27 11:00
NEWBURY,1853,1182,64.0,2018-11-27 11:00
NEWPORT,3474,209,6.0,2018-11-27 11:00
NORTHWOOD,2391,1,0.04,2018-11-27 11:00
NOTTINGHAM,1366,1,0.07,2018-11-27 11:00
ORANGE,15,15,100.0,2018-11-27 11:00
OSSIPEE,3219,1184,37.0,2018-11-27 11:00
PETERBOROUGH,3867,22,0.57,2018-11-27 11:00
PITTSFIELD,1984,2,0.1,2018-11-27 11:00
PLYMOUTH,4,4,100.0,2018-11-27 11:00
ROCHESTER,16998,6,0.04,2018-11-27 11:00
ROXBURY,114,16,14.0,2018-11-27 11:00
SALISBURY,81,79,98.0,2018-11-27 11:00
SANBORNTON,1505,40,3.0,2018-11-27 11:00
SANDWICH,206,206,100.0,2018-11-27 11:00
SPRINGFIELD,659,659,100.0,2018-11-27 11:00
STODDARD,1197,606,51.0,2018-11-27 11:00
STRAFFORD,2142,50,2.0,2018-11-27 11:00
SULLIVAN,378,323,85.0,2018-11-27 11:00
SUNAPEE,2392,846,35.0,2018-11-27 11:00
SUTTON,1069,1069,100.0,2018-11-27 11:00
TAMWORTH,2373,1539,65.0,2018-11-27 11:00
TILTON,2503,28,1.0,2018-11-27 11:00
UNITY,213,58,27.0,2018-11-27 11:00
WAKEFIELD,4079,348,9.0,2018-11-27 11:00
WARNER,1722,296,17.0,2018-11-27 11:00
WASHINGTON,912,805,88.0,2018-11-27 11:00
WEARE,4756,438,9.0,2018-11-27 11:00
WEBSTER,539,1,0.19,2018-11-27 11:00
WILMOT,32,31,97.0,2018-11-27 11:00
WILTON,1998,52,3.0,2018-11-27 11:00
WINDSOR,201,77,38.0,2018-11-27 11:00
ALBANY,547,369,67.0,2018-11-27 10:45
ALEXANDRIA,843,378,45.0,2018-11-27 10:45
AMHERST,5632,2,0.04,2018-11-27 10:45
ANTRIM,1560,122,8.0,2018-11-27 10:45
BARNSTEAD,1614,22,1.0,2018-11-27 10:45
BARRINGTON,4512,573,13.0,2018-11-27 10:45
BENNINGTON,873,3,0.34,2018-11-27 10:45
BRADFORD,1161,170,15.0,2018-11-27 10:45
BRIDGEWATER,696,306,44.0,2018-11-27 10:45
BRISTOL,2876,192,7.0,2018-11-27 10:45
BROOKFIELD,342,96,28.0,2018-11-27 10:45
CAMPTON,1157,22,2.0,2018-11-27 10:45
CANTERBURY,546,1,0.18,2018-11-27 10:45
CHATHAM,292,292,100.0,2018-11-27 10:45
CLAREMONT,6683,91,1.0,2018-11-27 10:45
CONWAY,4768,2032,43.0,2018-11-27 10:45
CORNISH,520,27,5.0,2018-11-27 10:45
CROYDON,490,257,52.0,2018-11-27 10:45
DANBURY,688,688,100.0,2018-11-27 10:45
DEERFIELD,1438,26,2.0,2018-11-27 10:45
DEERING,1114,569,51.0,2018-11-27 10:45
DUBLIN,973,22,2.0,2018-11-27 10:45
EATON,325,297,91.0,2018-11-27 10:45
EFFINGHAM,1296,865,67.0,2018-11-27 10:45
ENFIELD,76,65,86.0,2018-11-27 10:45
EPPING,3229,2,0.06,2018-11-27 10:45
FARMINGTON,3145,130,4.0,2018-11-27 10:45
FITZWILLIAM,1546,1,0.06,2018-11-27 10:45
FRANCESTOWN,959,84,9.0,2018-11-27 10:45
FRANKLIN,4425,4,0.09,2018-11-27 10:45
FREEDOM,2392,123,5.0,2018-11-27 10:45
GILFORD,5819,1715,29.0,2018-11-27 10:45
GILMANTON,500,14,3.0,2018-11-27 10:45
GILSUM,431,1,0.23,2018-11-27 10:45
GOSHEN,263,12,5.0,2018-11-27 10:45
GRAFTON,400,400,100.0,2018-11-27 10:45
GRANTHAM,2199,2199,100.0,2018-11-27 10:45
GREENFIELD,875,37,4.0,2018-11-27 10:45
HANCOCK,1062,15,1.0,2018-11-27 10:45
HARRISVILLE,797,43,5.0,2018-11-27 10:45
HEBRON,688,519,75.0,2018-11-27 10:45
HENNIKER,2458,33,1.0,2018-11-27 10:45
HILL,10,10,100.0,2018-11-27 10:45
HILLSBOROUGH,3333,273,8.0,2018-11-27 10:45
HUDSON,11432,1,0.01,2018-11-27 10:45
JAFFREY,3048,3,0.1,2018-11-27 10:45
KEENE,11451,8,0.07,2018-11-27 10:45
LACONIA,12241,1,0.01,2018-11-27 10:45
LEMPSTER,18,2,11.0,2018-11-27 10:45
LOUDON,2574,1,0.04,2018-11-27 10:45
LYME,632,1,0.16,2018-11-27 10:45
LYNDEBOROUGH,841,17,2.0,2018-11-27 10:45
MADISON,2018,711,35.0,2018-11-27 10:45
MARLOW,180,39,22.0,2018-11-27 10:45
MEREDITH,45,8,18.0,2018-11-27 10:45
MIDDLETON,983,203,21.0,2018-11-27 10:45
MILTON,2513,105,4.0,2018-11-27 10:45
NELSON,535,211,39.0,2018-11-27 10:45
NEW BOSTON,2789,388,14.0,2018-11-27 10:45
NEW DURHAM,611,261,43.0,2018-11-27 10:45
NEW HAMPTON,592,297,50.0,2018-11-27 10:45
NEW IPSWICH,2330,1,0.04,2018-11-27 10:45
NEW LONDON,2875,2867,100.0,2018-11-27 10:45
NEWBURY,1853,1182,64.0,2018-11-27 10:45
NEWPORT,3474,162,5.0,2018-11-27 10:45
NORTHWOOD,2391,1,0.04,2018-11-27 10:45
NOTTINGHAM,1366,1,0.07,2018-11-27 10:45
ORANGE,15,15,100.0,2018-11-27 10:45
OSSIPEE,3219,1191,37.0,2018-11-27 10:45
PETERBOROUGH,3867,22,0.57,2018-11-27 10:45
PITTSFIELD,1984,2,0.1,2018-11-27 10:45
PLYMOUTH,4,4,100.0,2018-11-27 10:45
ROCHESTER,16998,6,0.04,2018-11-27 10:45
ROXBURY,114,16,14.0,2018-11-27 10:45
SALISBURY,81,79,98.0,2018-11-27 10:45
SANBORNTON,1505,40,3.0,2018-11-27 10:45
SANDWICH,206,206,100.0,2018-11-27 10:45
SPRINGFIELD,659,659,100.0,2018-11-27 10:45
STODDARD,1197,364,30.0,2018-11-27 10:45
STRAFFORD,2142,44,2.0,2018-11-27 10:45
SULLIVAN,378,323,85.0,2018-11-27 10:45
SUNAPEE,2392,861,36.0,2018-11-27 10:45
SUTTON,1069,1069,100.0,2018-11-27 10:45
TAMWORTH,2373,1496,63.0,2018-11-27 10:45
TILTON,2503,28,1.0,2018-11-27 10:45
UNITY,213,58,27.0,2018-11-27 10:45
WAKEFIELD,4079,267,7.0,2018-11-27 10:45
WARNER,1722,296,17.0,2018-11-27 10:45
WASHINGTON,912,373,41.0,2018-11-27 10:45
WEARE,4756,456,10.0,2018-11-27 10:45
WEBSTER,539,1,0.19,2018-11-27 10:45
WILMOT,32,31,97.0,2018-11-27 10:45
WILTON,1998,52,3.0,2018-11-27 10:45
WINDSOR,201,51,25.0,2018-11-27 10:45
ALBANY,547,369,67.0,2018-11-27 10:30
ALEXANDRIA,843,378,45.0,2018-11-27 10:30
AMHERST,5632,2,0.04,2018-11-27 10:30
ANTRIM,1560,122,8.0,2018-11-27 10:30
BARNSTEAD,1614,22,1.0,2018-11-27 10:30
BARRINGTON,4512,573,13.0,2018-11-27 10:30
BENNINGTON,873,3,0.34,2018-11-27 10:30
BRADFORD,1161,1161,100.0,2018-11-27 10:30
BRIDGEWATER,696,305,44.0,2018-11-27 10:30
BRISTOL,2876,191,7.0,2018-11-27 10:30
BROOKFIELD,342,95,28.0,2018-11-27 10:30
CAMPTON,1157,22,2.0,2018-11-27 10:30
CANTERBURY,546,1,0.18,2018-11-27 10:30
CHATHAM,292,292,100.0,2018-11-27 10:30
CLAREMONT,6683,91,1.0,2018-11-27 10:30
CONWAY,4768,2015,42.0,2018-11-27 10:30
CORNISH,520,26,5.0,2018-11-27 10:30
CROYDON,490,257,52.0,2018-11-27 10:30
DANBURY,688,688,100.0,2018-11-27 10:30
DEERFIELD,1438,27,2.0,2018-11-27 10:30
DEERING,1114,568,51.0,2018-11-27 10:30
DUBLIN,973,22,2.0,2018-11-27 10:30
EATON,325,297,91.0,2018-11-27 10:30
EFFINGHAM,1296,900,69.0,2018-11-27 10:30
ENFIELD,76,65,86.0,2018-11-27 10:30
EPPING,3229,1,0.03,2018-11-27 10:30
FARMINGTON,3145,130,4.0,2018-11-27 10:30
FITZWILLIAM,1546,1,0.06,2018-11-27 10:30
FRANCESTOWN,959,62,6.0,2018-11-27 10:30
FRANKLIN,4425,4,0.09,2018-11-27 10:30
FREEDOM,2392,122,5.0,2018-11-27 10:30
GILFORD,5819,1714,29.0,2018-11-27 10:30
GILMANTON,500,14,3.0,2018-11-27 10:30
GILSUM,431,1,0.23,2018-11-27 10:30
GOSHEN,263,33,13.0,2018-11-27 10:30
GRAFTON,400,400,100.0,2018-11-27 10:30
GRANTHAM,2199,2199,100.0,2018-11-27 10:30
GREENFIELD,875,36,4.0,2018-11-27 10:30
HANCOCK,1062,14,1.0,2018-11-27 10:30
HARRISVILLE,797,40,5.0,2018-11-27 10:30
HEBRON,688,518,75.0,2018-11-27 10:30
HENNIKER,2458,44,2.0,2018-11-27 10:30
HILL,10,10,100.0,2018-11-27 10:30
HILLSBOROUGH,3333,253,8.0,2018-11-27 10:30
JAFFREY,3048,3,0.1,2018-11-27 10:30
KEENE,11451,8,0.07,2018-11-27 10:30
LACONIA,12241,1,0.01,2018-11-27 10:30
LEMPSTER,18,2,11.0,2018-11-27 10:30
LYME,632,1,0.16,2018-11-27 10:30
LYNDEBOROUGH,841,17,2.0,2018-11-27 10:30
MADISON,2018,710,35.0,2018-11-27 10:30
MARLOW,180,39,22.0,2018-11-27 10:30
MEREDITH,45,8,18.0,2018-11-27 10:30
MIDDLETON,983,203,21.0,2018-11-27 10:30
MILTON,2513,142,6.0,2018-11-27 10:30
NELSON,535,31,6.0,2018-11-27 10:30
NEW BOSTON,2789,388,14.0,2018-11-27 10:30
NEW DURHAM,611,261,43.0,2018-11-27 10:30
NEW HAMPTON,592,297,50.0,2018-11-27 10:30
NEW IPSWICH,2330,1,0.04,2018-11-27 10:30
NEW LONDON,2875,2867,100.0,2018-11-27 10:30
NEWBURY,1853,1853,100.0,2018-11-27 10:30
NEWPORT,3474,177,5.0,2018-11-27 10:30
NORTHWOOD,2391,2,0.08,2018-11-27 10:30
NOTTINGHAM,1366,1,0.07,2018-11-27 10:30
ORANGE,15,15,100.0,2018-11-27 10:30
OSSIPEE,3219,1191,37.0,2018-11-27 10:30
PETERBOROUGH,3867,21,0.54,2018-11-27 10:30
PITTSFIELD,1984,11,0.55,2018-11-27 10:30
PLYMOUTH,4,4,100.0,2018-11-27 10:30
ROCHESTER,16998,6,0.04,2018-11-27 10:30
ROXBURY,114,16,14.0,2018-11-27 10:30
SALISBURY,81,79,98.0,2018-11-27 10:30
SANBORNTON,1505,39,3.0,2018-11-27 10:30
SANDWICH,206,206,100.0,2018-11-27 10:30
SPRINGFIELD,659,659,100.0,2018-11-27 10:30
STODDARD,1197,403,34.0,2018-11-27 10:30
STRAFFORD,2142,47,2.0,2018-11-27 10:30
SULLIVAN,378,323,85.0,2018-11-27 10:30
SUNAPEE,2392,1466,61.0,2018-11-27 10:30
SUTTON,1069,1069,100.0,2018-11-27 10:30
TAMWORTH,2373,1510,64.0,2018-11-27 10:30
TILTON,2503,28,1.0,2018-11-27 10:30
UNITY,213,39,18.0,2018-11-27 10:30
WAKEFIELD,4079,259,6.0,2018-11-27 10:30
WARNER,1722,436,25.0,2018-11-27 10:30
