Town,Total Cust.,Cust. Out,% Out,timestamp
CLAREMONT,6683,24,0.36,2018-11-28 02:15
CONWAY,4768,40,0.84,2018-11-28 02:15
CORNISH,520,60,12.0,2018-11-28 02:15
CROYDON,490,226,46.0,2018-11-28 02:15
DALTON,673,2,0.3,2018-11-28 02:15
DANBURY,688,378,55.0,2018-11-28 02:15
DUBLIN,973,4,0.41,2018-11-28 02:15
EATON,325,132,41.0,2018-11-28 02:15
EFFINGHAM,1296,34,3.0,2018-11-28 02:15
ENFIELD,76,61,80.0,2018-11-28 02:15
FITZWILLIAM,1546,5,0.32,2018-11-28 02:15
FRANCONIA,1093,26,2.0,2018-11-28 02:15
FRANKLIN,4425,2,0.05,2018-11-28 02:15
FREEDOM,2392,30,1.0,2018-11-28 02:15
GILFORD,5819,1,0.02,2018-11-28 02:15
GILSUM,431,1,0.23,2018-11-28 02:15
GOSHEN,263,64,24.0,2018-11-28 02:15
GRAFTON,400,250,62.0,2018-11-28 02:15
GRANTHAM,2199,1580,72.0,2018-11-28 02:15
GREENFIELD,875,2,0.23,2018-11-28 02:15
HANCOCK,1062,4,0.38,2018-11-28 02:15
HARRISVILLE,797,2,0.25,2018-11-28 02:15
HAVERHILL,1488,43,3.0,2018-11-28 02:15
HEBRON,688,331,48.0,2018-11-28 02:15
HILL,10,10,100.0,2018-11-28 02:15
HILLSBOROUGH,3333,51,2.0,2018-11-28 02:15
JAFFREY,3048,4,0.13,2018-11-28 02:15
JEFFERSON,950,64,7.0,2018-11-28 02:15
LANDAFF,164,3,2.0,2018-11-28 02:15
LEMPSTER,18,2,11.0,2018-11-28 02:15
LISBON,735,32,4.0,2018-11-28 02:15
LOUDON,2574,1,0.04,2018-11-28 02:15
LYMAN,393,31,8.0,2018-11-28 02:15
LYME,632,17,3.0,2018-11-28 02:15
MADISON,2018,127,6.0,2018-11-28 02:15
MARLBOROUGH,1260,1,0.08,2018-11-28 02:15
NELSON,535,29,5.0,2018-11-28 02:15
NEW HAMPTON,592,24,4.0,2018-11-28 02:15
NEW LONDON,2875,336,12.0,2018-11-28 02:15
NEWBURY,1853,94,5.0,2018-11-28 02:15
NEWPORT,3474,89,3.0,2018-11-28 02:15
ORANGE,15,15,100.0,2018-11-28 02:15
OSSIPEE,3219,17,0.53,2018-11-28 02:15
PETERBOROUGH,3867,4,0.1,2018-11-28 02:15
RICHMOND,615,6,0.98,2018-11-28 02:15
ROXBURY,114,7,6.0,2018-11-28 02:15
SANBORNTON,1505,50,3.0,2018-11-28 02:15
SANDWICH,206,2,0.97,2018-11-28 02:15
SPRINGFIELD,659,204,31.0,2018-11-28 02:15
STODDARD,1197,84,7.0,2018-11-28 02:15
SUGAR HILL,417,33,8.0,2018-11-28 02:15
SULLIVAN,378,1,0.26,2018-11-28 02:15
SUNAPEE,2392,32,1.0,2018-11-28 02:15
SUTTON,1069,114,11.0,2018-11-28 02:15
TAMWORTH,2373,11,0.46,2018-11-28 02:15
TILTON,2503,1,0.04,2018-11-28 02:15
UNITY,213,62,29.0,2018-11-28 02:15
WARNER,1722,5,0.29,2018-11-28 02:15
WASHINGTON,912,249,27.0,2018-11-28 02:15
WILMOT,32,23,72.0,2018-11-28 02:15
WINDSOR,201,5,2.0,2018-11-28 02:15
ALBANY,547,11,2.0,2018-11-28 02:00
ALEXANDRIA,843,74,9.0,2018-11-28 02:00
ANTRIM,1560,62,4.0,2018-11-28 02:00
BARNSTEAD,1614,1,0.06,2018-11-28 02:00
BATH,534,1,0.19,2018-11-28 02:00
BENNINGTON,873,1,0.11,2018-11-28 02:00
BRADFORD,1161,209,18.0,2018-11-28 02:00
BRIDGEWATER,696,81,12.0,2018-11-28 02:00
BRISTOL,2876,200,7.0,2018-11-28 02:00
CARROLL,1281,24,2.0,2018-11-28 02:00
CHATHAM,292,42,14.0,2018-11-28 02:00
CHESTERFIELD,2173,1,0.05,2018-11-28 02:00
CLAREMONT,6683,24,0.36,2018-11-28 02:00
CONWAY,4768,64,1.0,2018-11-28 02:00
CORNISH,520,60,12.0,2018-11-28 02:00
CROYDON,490,226,46.0,2018-11-28 02:00
DALTON,673,2,0.3,2018-11-28 02:00
DANBURY,688,392,57.0,2018-11-28 02:00
DUBLIN,973,4,0.41,2018-11-28 02:00
EATON,325,132,41.0,2018-11-28 02:00
EFFINGHAM,1296,18,1.0,2018-11-28 02:00
ENFIELD,76,61,80.0,2018-11-28 02:00
FITZWILLIAM,1546,5,0.32,2018-11-28 02:00
FRANCONIA,1093,26,2.0,2018-11-28 02:00
FRANKLIN,4425,2,0.05,2018-11-28 02:00
FREEDOM,2392,30,1.0,2018-11-28 02:00
GILFORD,5819,1,0.02,2018-11-28 02:00
GILSUM,431,1,0.23,2018-11-28 02:00
GOSHEN,263,64,24.0,2018-11-28 02:00
GRAFTON,400,250,62.0,2018-11-28 02:00
GRANTHAM,2199,1593,72.0,2018-11-28 02:00
GREENFIELD,875,2,0.23,2018-11-28 02:00
HANCOCK,1062,4,0.38,2018-11-28 02:00
HARRISVILLE,797,2,0.25,2018-11-28 02:00
HAVERHILL,1488,43,3.0,2018-11-28 02:00
HEBRON,688,388,56.0,2018-11-28 02:00
HILL,10,10,100.0,2018-11-28 02:00
HILLSBOROUGH,3333,51,2.0,2018-11-28 02:00
JAFFREY,3048,4,0.13,2018-11-28 02:00
JEFFERSON,950,64,7.0,2018-11-28 02:00
LANDAFF,164,3,2.0,2018-11-28 02:00
LEMPSTER,18,2,11.0,2018-11-28 02:00
LISBON,735,32,4.0,2018-11-28 02:00
LOUDON,2574,1,0.04,2018-11-28 02:00
LYMAN,393,31,8.0,2018-11-28 02:00
LYME,632,17,3.0,2018-11-28 02:00
MADISON,2018,127,6.0,2018-11-28 02:00
MARLBOROUGH,1260,1,0.08,2018-11-28 02:00
NELSON,535,29,5.0,2018-11-28 02:00
NEW HAMPTON,592,24,4.0,2018-11-28 02:00
NEW LONDON,2875,336,12.0,2018-11-28 02:00
NEWBURY,1853,107,6.0,2018-11-28 02:00
NEWPORT,3474,89,3.0,2018-11-28 02:00
ORANGE,15,15,100.0,2018-11-28 02:00
OSSIPEE,3219,17,0.53,2018-11-28 02:00
PETERBOROUGH,3867,4,0.1,2018-11-28 02:00
PLYMOUTH,4,3,75.0,2018-11-28 02:00
RICHMOND,615,6,0.98,2018-11-28 02:00
ROXBURY,114,7,6.0,2018-11-28 02:00
SANBORNTON,1505,50,3.0,2018-11-28 02:00
SANDWICH,206,2,0.97,2018-11-28 02:00
SPRINGFIELD,659,204,31.0,2018-11-28 02:00
STODDARD,1197,97,8.0,2018-11-28 02:00
SUGAR HILL,417,33,8.0,2018-11-28 02:00
SULLIVAN,378,1,0.26,2018-11-28 02:00
SUNAPEE,2392,32,1.0,2018-11-28 02:00
SUTTON,1069,146,14.0,2018-11-28 02:00
TAMWORTH,2373,11,0.46,2018-11-28 02:00
TILTON,2503,1,0.04,2018-11-28 02:00
UNITY,213,62,29.0,2018-11-28 02:00
WARNER,1722,5,0.29,2018-11-28 02:00
WASHINGTON,912,259,28.0,2018-11-28 02:00
WILMOT,32,23,72.0,2018-11-28 02:00
WINDSOR,201,5,2.0,2018-11-28 02:00
ALBANY,547,11,2.0,2018-11-28 01:45
ALEXANDRIA,843,74,9.0,2018-11-28 01:45
ANTRIM,1560,62,4.0,2018-11-28 01:45
BARNSTEAD,1614,1,0.06,2018-11-28 01:45
BATH,534,1,0.19,2018-11-28 01:45
BENNINGTON,873,1,0.11,2018-11-28 01:45
BRADFORD,1161,209,18.0,2018-11-28 01:45
BRIDGEWATER,696,28,4.0,2018-11-28 01:45
BRISTOL,2876,201,7.0,2018-11-28 01:45
CARROLL,1281,24,2.0,2018-11-28 01:45
CHATHAM,292,42,14.0,2018-11-28 01:45
CHESTERFIELD,2173,1,0.05,2018-11-28 01:45
CLAREMONT,6683,24,0.36,2018-11-28 01:45
CONWAY,4768,64,1.0,2018-11-28 01:45
CORNISH,520,60,12.0,2018-11-28 01:45
CROYDON,490,243,50.0,2018-11-28 01:45
DALTON,673,2,0.3,2018-11-28 01:45
DANBURY,688,392,57.0,2018-11-28 01:45
DUBLIN,973,4,0.41,2018-11-28 01:45
EATON,325,132,41.0,2018-11-28 01:45
EFFINGHAM,1296,18,1.0,2018-11-28 01:45
ENFIELD,76,61,80.0,2018-11-28 01:45
FITZWILLIAM,1546,5,0.32,2018-11-28 01:45
FRANCONIA,1093,26,2.0,2018-11-28 01:45
FRANKLIN,4425,2,0.05,2018-11-28 01:45
FREEDOM,2392,33,1.0,2018-11-28 01:45
GILFORD,5819,1,0.02,2018-11-28 01:45
GILSUM,431,1,0.23,2018-11-28 01:45
GOSHEN,263,64,24.0,2018-11-28 01:45
GRAFTON,400,250,62.0,2018-11-28 01:45
GRANTHAM,2199,1593,72.0,2018-11-28 01:45
GREENFIELD,875,2,0.23,2018-11-28 01:45
HANCOCK,1062,4,0.38,2018-11-28 01:45
HARRISVILLE,797,2,0.25,2018-11-28 01:45
HAVERHILL,1488,43,3.0,2018-11-28 01:45
HEBRON,688,386,56.0,2018-11-28 01:45
HILL,10,10,100.0,2018-11-28 01:45
HILLSBOROUGH,3333,51,2.0,2018-11-28 01:45
JAFFREY,3048,4,0.13,2018-11-28 01:45
JEFFERSON,950,64,7.0,2018-11-28 01:45
LANDAFF,164,3,2.0,2018-11-28 01:45
LEMPSTER,18,2,11.0,2018-11-28 01:45
LISBON,735,32,4.0,2018-11-28 01:45
LOUDON,2574,1,0.04,2018-11-28 01:45
LYMAN,393,31,8.0,2018-11-28 01:45
LYME,632,17,3.0,2018-11-28 01:45
MADISON,2018,127,6.0,2018-11-28 01:45
MARLBOROUGH,1260,1,0.08,2018-11-28 01:45
NELSON,535,29,5.0,2018-11-28 01:45
NEW HAMPTON,592,24,4.0,2018-11-28 01:45
NEW LONDON,2875,338,12.0,2018-11-28 01:45
NEWBURY,1853,107,6.0,2018-11-28 01:45
NEWPORT,3474,89,3.0,2018-11-28 01:45
ORANGE,15,15,100.0,2018-11-28 01:45
OSSIPEE,3219,17,0.53,2018-11-28 01:45
PETERBOROUGH,3867,4,0.1,2018-11-28 01:45
PLYMOUTH,4,3,75.0,2018-11-28 01:45
RICHMOND,615,6,0.98,2018-11-28 01:45
ROXBURY,114,7,6.0,2018-11-28 01:45
SANBORNTON,1505,50,3.0,2018-11-28 01:45
SANDWICH,206,2,0.97,2018-11-28 01:45
SPRINGFIELD,659,206,31.0,2018-11-28 01:45
STODDARD,1197,128,11.0,2018-11-28 01:45
SUGAR HILL,417,33,8.0,2018-11-28 01:45
SULLIVAN,378,1,0.26,2018-11-28 01:45
SUNAPEE,2392,32,1.0,2018-11-28 01:45
SUTTON,1069,146,14.0,2018-11-28 01:45
TAMWORTH,2373,25,1.0,2018-11-28 01:45
TILTON,2503,1,0.04,2018-11-28 01:45
UNITY,213,62,29.0,2018-11-28 01:45
WARNER,1722,5,0.29,2018-11-28 01:45
WASHINGTON,912,227,25.0,2018-11-28 01:45
WILMOT,32,23,72.0,2018-11-28 01:45
WINDSOR,201,5,2.0,2018-11-28 01:45
ALBANY,547,11,2.0,2018-11-28 01:30
ALEXANDRIA,843,74,9.0,2018-11-28 01:30
ANTRIM,1560,62,4.0,2018-11-28 01:30
BARNSTEAD,1614,2,0.12,2018-11-28 01:30
BATH,534,1,0.19,2018-11-28 01:30
BENNINGTON,873,1,0.11,2018-11-28 01:30
BRADFORD,1161,209,18.0,2018-11-28 01:30
BRIDGEWATER,696,28,4.0,2018-11-28 01:30
BRISTOL,2876,201,7.0,2018-11-28 01:30
CARROLL,1281,24,2.0,2018-11-28 01:30
CHATHAM,292,197,67.0,2018-11-28 01:30
CHESTERFIELD,2173,1,0.05,2018-11-28 01:30
CLAREMONT,6683,24,0.36,2018-11-28 01:30
CONWAY,4768,64,1.0,2018-11-28 01:30
CORNISH,520,60,12.0,2018-11-28 01:30
CROYDON,490,243,50.0,2018-11-28 01:30
DALTON,673,2,0.3,2018-11-28 01:30
DANBURY,688,392,57.0,2018-11-28 01:30
DUBLIN,973,4,0.41,2018-11-28 01:30
EATON,325,132,41.0,2018-11-28 01:30
EFFINGHAM,1296,18,1.0,2018-11-28 01:30
ENFIELD,76,62,82.0,2018-11-28 01:30
FITZWILLIAM,1546,5,0.32,2018-11-28 01:30
FRANCONIA,1093,3,0.27,2018-11-28 01:30
FRANKLIN,4425,2,0.05,2018-11-28 01:30
FREEDOM,2392,33,1.0,2018-11-28 01:30
GILFORD,5819,1,0.02,2018-11-28 01:30
GILSUM,431,1,0.23,2018-11-28 01:30
GOSHEN,263,64,24.0,2018-11-28 01:30
GRAFTON,400,250,62.0,2018-11-28 01:30
GRANTHAM,2199,1593,72.0,2018-11-28 01:30
GREENFIELD,875,2,0.23,2018-11-28 01:30
HANCOCK,1062,4,0.38,2018-11-28 01:30
HARRISVILLE,797,2,0.25,2018-11-28 01:30
HAVERHILL,1488,43,3.0,2018-11-28 01:30
HEBRON,688,387,56.0,2018-11-28 01:30
HILL,10,10,100.0,2018-11-28 01:30
HILLSBOROUGH,3333,51,2.0,2018-11-28 01:30
JAFFREY,3048,4,0.13,2018-11-28 01:30
JEFFERSON,950,63,7.0,2018-11-28 01:30
LANDAFF,164,2,1.0,2018-11-28 01:30
LEMPSTER,18,2,11.0,2018-11-28 01:30
LISBON,735,32,4.0,2018-11-28 01:30
LOUDON,2574,1,0.04,2018-11-28 01:30
LYMAN,393,31,8.0,2018-11-28 01:30
LYME,632,17,3.0,2018-11-28 01:30
MADISON,2018,127,6.0,2018-11-28 01:30
MARLBOROUGH,1260,1,0.08,2018-11-28 01:30
NELSON,535,29,5.0,2018-11-28 01:30
NEW HAMPTON,592,24,4.0,2018-11-28 01:30
NEW LONDON,2875,338,12.0,2018-11-28 01:30
NEWBURY,1853,107,6.0,2018-11-28 01:30
NEWPORT,3474,89,3.0,2018-11-28 01:30
ORANGE,15,15,100.0,2018-11-28 01:30
OSSIPEE,3219,17,0.53,2018-11-28 01:30
PETERBOROUGH,3867,4,0.1,2018-11-28 01:30
PLYMOUTH,4,3,75.0,2018-11-28 01:30
RICHMOND,615,6,0.98,2018-11-28 01:30
ROXBURY,114,7,6.0,2018-11-28 01:30
SANBORNTON,1505,50,3.0,2018-11-28 01:30
SANDWICH,206,2,0.97,2018-11-28 01:30
SPRINGFIELD,659,250,38.0,2018-11-28 01:30
STODDARD,1197,128,11.0,2018-11-28 01:30
SUGAR HILL,417,33,8.0,2018-11-28 01:30
SULLIVAN,378,1,0.26,2018-11-28 01:30
SUNAPEE,2392,33,1.0,2018-11-28 01:30
SUTTON,1069,146,14.0,2018-11-28 01:30
TAMWORTH,2373,25,1.0,2018-11-28 01:30
TILTON,2503,1,0.04,2018-11-28 01:30
UNITY,213,62,29.0,2018-11-28 01:30
WARNER,1722,5,0.29,2018-11-28 01:30
WASHINGTON,912,227,25.0,2018-11-28 01:30
WILMOT,32,23,72.0,2018-11-28 01:30
WINDSOR,201,5,2.0,2018-11-28 01:30
ALBANY,547,11,2.0,2018-11-28 01:15
ALEXANDRIA,843,74,9.0,2018-11-28 01:15
ANTRIM,1560,62,4.0,2018-11-28 01:15
BARNSTEAD,1614,2,0.12,2018-11-28 01:15
BATH,534,1,0.19,2018-11-28 01:15
BENNINGTON,873,1,0.11,2018-11-28 01:15
BRADFORD,1161,209,18.0,2018-11-28 01:15
BRIDGEWATER,696,28,4.0,2018-11-28 01:15
BRISTOL,2876,201,7.0,2018-11-28 01:15
CARROLL,1281,24,2.0,2018-11-28 01:15
CHATHAM,292,197,67.0,2018-11-28 01:15
CHESTERFIELD,2173,1,0.05,2018-11-28 01:15
CLAREMONT,6683,24,0.36,2018-11-28 01:15
CONWAY,4768,64,1.0,2018-11-28 01:15
CORNISH,520,60,12.0,2018-11-28 01:15
CROYDON,490,243,50.0,2018-11-28 01:15
DALTON,673,2,0.3,2018-11-28 01:15
DANBURY,688,392,57.0,2018-11-28 01:15
DUBLIN,973,4,0.41,2018-11-28 01:15
EATON,325,132,41.0,2018-11-28 01:15
EFFINGHAM,1296,18,1.0,2018-11-28 01:15
ENFIELD,76,62,82.0,2018-11-28 01:15
FITZWILLIAM,1546,5,0.32,2018-11-28 01:15
FRANCONIA,1093,2,0.18,2018-11-28 01:15
FRANKLIN,4425,2,0.05,2018-11-28 01:15
FREEDOM,2392,79,3.0,2018-11-28 01:15
GILFORD,5819,1,0.02,2018-11-28 01:15
GILSUM,431,1,0.23,2018-11-28 01:15
GOSHEN,263,64,24.0,2018-11-28 01:15
GRAFTON,400,279,70.0,2018-11-28 01:15
GRANTHAM,2199,1593,72.0,2018-11-28 01:15
GREENFIELD,875,2,0.23,2018-11-28 01:15
HANCOCK,1062,4,0.38,2018-11-28 01:15
HARRISVILLE,797,2,0.25,2018-11-28 01:15
HAVERHILL,1488,43,3.0,2018-11-28 01:15
HEBRON,688,387,56.0,2018-11-28 01:15
HILL,10,10,100.0,2018-11-28 01:15
HILLSBOROUGH,3333,51,2.0,2018-11-28 01:15
JAFFREY,3048,4,0.13,2018-11-28 01:15
JEFFERSON,950,63,7.0,2018-11-28 01:15
LANDAFF,164,2,1.0,2018-11-28 01:15
LEMPSTER,18,2,11.0,2018-11-28 01:15
LISBON,735,32,4.0,2018-11-28 01:15
LOUDON,2574,1,0.04,2018-11-28 01:15
LYMAN,393,30,8.0,2018-11-28 01:15
LYME,632,17,3.0,2018-11-28 01:15
MADISON,2018,127,6.0,2018-11-28 01:15
MARLBOROUGH,1260,1,0.08,2018-11-28 01:15
NELSON,535,29,5.0,2018-11-28 01:15
NEW HAMPTON,592,24,4.0,2018-11-28 01:15
NEW LONDON,2875,338,12.0,2018-11-28 01:15
NEWBURY,1853,107,6.0,2018-11-28 01:15
NEWPORT,3474,89,3.0,2018-11-28 01:15
ORANGE,15,15,100.0,2018-11-28 01:15
OSSIPEE,3219,17,0.53,2018-11-28 01:15
PETERBOROUGH,3867,25,0.65,2018-11-28 01:15
PLYMOUTH,4,3,75.0,2018-11-28 01:15
RICHMOND,615,6,0.98,2018-11-28 01:15
ROXBURY,114,7,6.0,2018-11-28 01:15
SANBORNTON,1505,50,3.0,2018-11-28 01:15
SANDWICH,206,2,0.97,2018-11-28 01:15
SPRINGFIELD,659,250,38.0,2018-11-28 01:15
STODDARD,1197,128,11.0,2018-11-28 01:15
SUGAR HILL,417,33,8.0,2018-11-28 01:15
SULLIVAN,378,1,0.26,2018-11-28 01:15
SUNAPEE,2392,34,1.0,2018-11-28 01:15
SUTTON,1069,146,14.0,2018-11-28 01:15
TAMWORTH,2373,26,1.0,2018-11-28 01:15
TILTON,2503,1,0.04,2018-11-28 01:15
UNITY,213,62,29.0,2018-11-28 01:15
WARNER,1722,5,0.29,2018-11-28 01:15
WASHINGTON,912,227,25.0,2018-11-28 01:15
WILMOT,32,23,72.0,2018-11-28 01:15
WINDSOR,201,5,2.0,2018-11-28 01:15
ALBANY,547,11,2.0,2018-11-28 01:00
ALEXANDRIA,843,75,9.0,2018-11-28 01:00
ANTRIM,1560,62,4.0,2018-11-28 01:00
BARNSTEAD,1614,2,0.12,2018-11-28 01:00
BATH,534,1,0.19,2018-11-28 01:00
BENNINGTON,873,1,0.11,2018-11-28 01:00
BRADFORD,1161,209,18.0,2018-11-28 01:00
BRIDGEWATER,696,28,4.0,2018-11-28 01:00
BRISTOL,2876,201,7.0,2018-11-28 01:00
CARROLL,1281,24,2.0,2018-11-28 01:00
CHATHAM,292,197,67.0,2018-11-28 01:00
CHESTERFIELD,2173,1,0.05,2018-11-28 01:00
CLAREMONT,6683,24,0.36,2018-11-28 01:00
CONWAY,4768,64,1.0,2018-11-28 01:00
CORNISH,520,60,12.0,2018-11-28 01:00
CROYDON,490,243,50.0,2018-11-28 01:00
DALTON,673,1,0.15,2018-11-28 01:00
DANBURY,688,393,57.0,2018-11-28 01:00
DUBLIN,973,4,0.41,2018-11-28 01:00
EATON,325,132,41.0,2018-11-28 01:00
EFFINGHAM,1296,11,0.85,2018-11-28 01:00
ENFIELD,76,62,82.0,2018-11-28 01:00
FITZWILLIAM,1546,5,0.32,2018-11-28 01:00
FRANKLIN,4425,2,0.05,2018-11-28 01:00
FREEDOM,2392,79,3.0,2018-11-28 01:00
GILFORD,5819,2,0.03,2018-11-28 01:00
GILSUM,431,1,0.23,2018-11-28 01:00
GOSHEN,263,64,24.0,2018-11-28 01:00
GRAFTON,400,279,70.0,2018-11-28 01:00
GRANTHAM,2199,1593,72.0,2018-11-28 01:00
GREENFIELD,875,2,0.23,2018-11-28 01:00
HANCOCK,1062,4,0.38,2018-11-28 01:00
HARRISVILLE,797,2,0.25,2018-11-28 01:00
HAVERHILL,1488,43,3.0,2018-11-28 01:00
HEBRON,688,387,56.0,2018-11-28 01:00
HILL,10,10,100.0,2018-11-28 01:00
HILLSBOROUGH,3333,51,2.0,2018-11-28 01:00
JAFFREY,3048,4,0.13,2018-11-28 01:00
JEFFERSON,950,63,7.0,2018-11-28 01:00
LANDAFF,164,2,1.0,2018-11-28 01:00
LEMPSTER,18,2,11.0,2018-11-28 01:00
LISBON,735,29,4.0,2018-11-28 01:00
LOUDON,2574,1,0.04,2018-11-28 01:00
LYMAN,393,30,8.0,2018-11-28 01:00
LYME,632,17,3.0,2018-11-28 01:00
MADISON,2018,135,7.0,2018-11-28 01:00
MARLBOROUGH,1260,1,0.08,2018-11-28 01:00
NELSON,535,29,5.0,2018-11-28 01:00
NEW HAMPTON,592,24,4.0,2018-11-28 01:00
NEW LONDON,2875,340,12.0,2018-11-28 01:00
NEWBURY,1853,107,6.0,2018-11-28 01:00
NEWPORT,3474,109,3.0,2018-11-28 01:00
ORANGE,15,15,100.0,2018-11-28 01:00
OSSIPEE,3219,17,0.53,2018-11-28 01:00
PETERBOROUGH,3867,25,0.65,2018-11-28 01:00
PLYMOUTH,4,3,75.0,2018-11-28 01:00
RICHMOND,615,6,0.98,2018-11-28 01:00
ROXBURY,114,7,6.0,2018-11-28 01:00
SANBORNTON,1505,50,3.0,2018-11-28 01:00
SANDWICH,206,2,0.97,2018-11-28 01:00
SPRINGFIELD,659,227,34.0,2018-11-28 01:00
STODDARD,1197,218,18.0,2018-11-28 01:00
SUGAR HILL,417,5,1.0,2018-11-28 01:00
SULLIVAN,378,1,0.26,2018-11-28 01:00
SUNAPEE,2392,34,1.0,2018-11-28 01:00
SUTTON,1069,146,14.0,2018-11-28 01:00
TAMWORTH,2373,26,1.0,2018-11-28 01:00
TILTON,2503,1,0.04,2018-11-28 01:00
UNITY,213,62,29.0,2018-11-28 01:00
WARNER,1722,5,0.29,2018-11-28 01:00
WASHINGTON,912,157,17.0,2018-11-28 01:00
WILMOT,32,23,72.0,2018-11-28 01:00
WINDSOR,201,5,2.0,2018-11-28 01:00
ALBANY,547,11,2.0,2018-11-28 00:45
ALEXANDRIA,843,75,9.0,2018-11-28 00:45
ANTRIM,1560,62,4.0,2018-11-28 00:45
BARNSTEAD,1614,2,0.12,2018-11-28 00:45
BATH,534,1,0.19,2018-11-28 00:45
BENNINGTON,873,1,0.11,2018-11-28 00:45
BRADFORD,1161,209,18.0,2018-11-28 00:45
BRIDGEWATER,696,28,4.0,2018-11-28 00:45
BRISTOL,2876,201,7.0,2018-11-28 00:45
CARROLL,1281,23,2.0,2018-11-28 00:45
CHATHAM,292,197,67.0,2018-11-28 00:45
CHESTERFIELD,2173,1,0.05,2018-11-28 00:45
CLAREMONT,6683,24,0.36,2018-11-28 00:45
CONWAY,4768,64,1.0,2018-11-28 00:45
CORNISH,520,60,12.0,2018-11-28 00:45
CROYDON,490,243,50.0,2018-11-28 00:45
DALTON,673,1,0.15,2018-11-28 00:45
DANBURY,688,393,57.0,2018-11-28 00:45
DUBLIN,973,4,0.41,2018-11-28 00:45
EATON,325,132,41.0,2018-11-28 00:45
EFFINGHAM,1296,11,0.85,2018-11-28 00:45
ENFIELD,76,62,82.0,2018-11-28 00:45
FITZWILLIAM,1546,5,0.32,2018-11-28 00:45
FRANKLIN,4425,2,0.05,2018-11-28 00:45
FREEDOM,2392,79,3.0,2018-11-28 00:45
GILFORD,5819,2,0.03,2018-11-28 00:45
GILSUM,431,1,0.23,2018-11-28 00:45
GOSHEN,263,64,24.0,2018-11-28 00:45
GRAFTON,400,279,70.0,2018-11-28 00:45
GRANTHAM,2199,1669,76.0,2018-11-28 00:45
GREENFIELD,875,2,0.23,2018-11-28 00:45
HANCOCK,1062,4,0.38,2018-11-28 00:45
HARRISVILLE,797,2,0.25,2018-11-28 00:45
HAVERHILL,1488,43,3.0,2018-11-28 00:45
HEBRON,688,387,56.0,2018-11-28 00:45
HILL,10,10,100.0,2018-11-28 00:45
HILLSBOROUGH,3333,51,2.0,2018-11-28 00:45
JAFFREY,3048,4,0.13,2018-11-28 00:45
JEFFERSON,950,63,7.0,2018-11-28 00:45
LANDAFF,164,1,0.61,2018-11-28 00:45
LEMPSTER,18,2,11.0,2018-11-28 00:45
LISBON,735,29,4.0,2018-11-28 00:45
LOUDON,2574,1,0.04,2018-11-28 00:45
LYMAN,393,30,8.0,2018-11-28 00:45
LYME,632,17,3.0,2018-11-28 00:45
MADISON,2018,135,7.0,2018-11-28 00:45
MARLBOROUGH,1260,1,0.08,2018-11-28 00:45
NELSON,535,24,4.0,2018-11-28 00:45
NEW HAMPTON,592,24,4.0,2018-11-28 00:45
NEW LONDON,2875,340,12.0,2018-11-28 00:45
NEWBURY,1853,108,6.0,2018-11-28 00:45
NEWPORT,3474,109,3.0,2018-11-28 00:45
ORANGE,15,15,100.0,2018-11-28 00:45
OSSIPEE,3219,17,0.53,2018-11-28 00:45
PETERBOROUGH,3867,25,0.65,2018-11-28 00:45
PLYMOUTH,4,3,75.0,2018-11-28 00:45
RICHMOND,615,6,0.98,2018-11-28 00:45
ROXBURY,114,7,6.0,2018-11-28 00:45
SANBORNTON,1505,50,3.0,2018-11-28 00:45
SANDWICH,206,2,0.97,2018-11-28 00:45
SPRINGFIELD,659,227,34.0,2018-11-28 00:45
STODDARD,1197,218,18.0,2018-11-28 00:45
SUGAR HILL,417,5,1.0,2018-11-28 00:45
SULLIVAN,378,1,0.26,2018-11-28 00:45
SUNAPEE,2392,34,1.0,2018-11-28 00:45
SUTTON,1069,146,14.0,2018-11-28 00:45
TAMWORTH,2373,26,1.0,2018-11-28 00:45
TILTON,2503,1,0.04,2018-11-28 00:45
UNITY,213,62,29.0,2018-11-28 00:45
WARNER,1722,5,0.29,2018-11-28 00:45
WASHINGTON,912,157,17.0,2018-11-28 00:45
WILMOT,32,23,72.0,2018-11-28 00:45
WINDSOR,201,5,2.0,2018-11-28 00:45
ALBANY,547,11,2.0,2018-11-28 00:30
ALEXANDRIA,843,75,9.0,2018-11-28 00:30
ANTRIM,1560,63,4.0,2018-11-28 00:30
BARNSTEAD,1614,2,0.12,2018-11-28 00:30
BATH,534,1,0.19,2018-11-28 00:30
BENNINGTON,873,1,0.11,2018-11-28 00:30
BRADFORD,1161,209,18.0,2018-11-28 00:30
BRIDGEWATER,696,28,4.0,2018-11-28 00:30
BRISTOL,2876,201,7.0,2018-11-28 00:30
CARROLL,1281,23,2.0,2018-11-28 00:30
CHATHAM,292,197,67.0,2018-11-28 00:30
CHESTERFIELD,2173,1,0.05,2018-11-28 00:30
CLAREMONT,6683,24,0.36,2018-11-28 00:30
CONWAY,4768,64,1.0,2018-11-28 00:30
CORNISH,520,60,12.0,2018-11-28 00:30
CROYDON,490,243,50.0,2018-11-28 00:30
DALTON,673,1,0.15,2018-11-28 00:30
DANBURY,688,393,57.0,2018-11-28 00:30
DUBLIN,973,4,0.41,2018-11-28 00:30
EATON,325,132,41.0,2018-11-28 00:30
EFFINGHAM,1296,12,0.93,2018-11-28 00:30
